1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001899102,0.000901778,0.00127909,0.00132616,0.00149311,0.000826312,0,0,0.001107317,0.001314934,0,0.001431574,0.001387279,0.000964602,0.001414477,0.001405628,0,0.000521345,0.001405628,0.001179167,0.001603068,0.000260672,0.000605262,0.001377758,0.00150704,0.517860041,0.00127909,0.000521345,0,0.001618632,0.001414477,0,0.001126607,0,0.000413156,0.0007318,0.0007318,0,0,0,0.001225274,0,0.0007318,0.000673828,0,0,0.000260672,0.0007318,0.000521345,0,0.000260672,0.000260672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.664298266,0.000715047,0.000661755,0.00076285,0.001007042,0.000830612,0.00022876,0.000499305,0.000623791,0.000144332,0,0.000893387,0.000678422,0,0.00089622,0.000708219,0.000549521,0.00053409,0.000899015,0.000865989,0.000950418,0,0.000432995,0.000757442,0.000852551,0.071530134,0.000768122,0.000335127,0.00022876,0,0,0.00022876,0.000768122,0,0,0,0,0,0,0,0.000721658,0.000373092,0,0,0.00063395,0,0.000335127,0,0,0.00022876,0,0,0.000335127,0,0,0.000335127,0.000144332,0,0,0,0,0,0,0,0,0.000144332,0,0,0,0.001901636,0.001027789,0.001535846,0.001376609,0.001745807,0.001027789,0.000256947,0.001207765,0.001296144,0.001178094,0,0.001296144,0.001464713,0,0.001411117,0.00130721,0.001003865,0.000407252,0.001505193,0.001411117,0.001580161,0.000256947,0.000950818,0.001193226,0.001600478,0.510459959,0.00130721,0.000664199,0.000256947,0,0.001193226,0.000513895,0.001450174,0,0.000853561,0.000596613,0,0,0,0,0.001128594,0,0,0,0.001003865,0,0.000513895,0,0,0,0,0,0,0,0,0.000596613,0.000407252,0,0,0,0,0,0,0,0,0,0,0,0,0.753863236,0.000892687,0.001096154,0.001301678,0.001834316,0.000724423,0,0.000774134,0.000892687,0.001524241,0.000258045,0.001334071,0.001323583,0,0.001354199,0.001312792,0.000667035,0.000408991,0.001391458,0.001417143,0.001240512,0.000408991,0.000817982,0.001448845,0.001150732,0.001198322,0.001312792,0,0,0,0.001183124,0,0.001631339,0,0.000724423,0.000857205,0.000724423,0,0.000258045,0,0.001212923,0.000774134,0.000516089,0,0.000857205,0,0.000599161,0,0.000408991,0,0,0,0,0,0.000408991,0.000408991,0,0.000408991,0,0,0,0.000258045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507103,0.000274077,0.000409559,0.000367096,0.000465549,0.000274077,6.85193E-05,0.000322071,0.242292437,0.000314158,0,0.000345638,0.00039059,0,0.000376298,0.000348589,0.000267697,0.0001086,0.000401385,0.000376298,0.000421376,6.85193E-05,0.000253551,0.000318194,0.000426794,0.271905853,0.000348589,0.00017712,6.85193E-05,0,0.000318194,0.000137039,0.000386713,0,0.000227616,0.000159097,0,0,0,0,0.000300958,0,0,0,0.000267697,0,0.000137039,0,0,0,0,0,0,0,0,0.000159097,0.0001086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949551,0.000450889,0.000639545,0.00066308,0.000746555,0.000413156,0,0,0.000553658,0.000657467,0,0.000715787,0.00069364,0.000482301,0.000707238,0.000702814,0,0.000260672,0.000702814,0.000589584,0.000801534,0.000130336,0.000302631,0.000688879,0.00075352,0.51721433,0.000639545,0.000260672,0,0.000809316,0.000707238,0,0.000563303,0,0.000206578,0.0003659,0.0003659,0,0,0,0.000612637,0,0.0003659,0.000336914,0,0,0.000130336,0.0003659,0.000260672,0,0.000130336,0.000130336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.124105506,0.000200213,0.074301825,0.000213598,0.000281972,0.000232571,6.40528E-05,0.000139805,0.052573072,4.04128E-05,0,0.000250148,0.000189958,0,0.000250942,0.000198301,0.000153866,0.000149545,0.000251724,0.000242477,0.000266117,0,0.000121239,0.000212084,0.191210072,0.119179119,0.000215074,9.38357E-05,6.40528E-05,0,0,6.40528E-05,0.000215074,0,0,0,0,0,0,0,0.000202064,0.000104466,0,0,0.000177506,0,9.38357E-05,0,0,6.40528E-05,0,0,9.38357E-05,0,0,9.38357E-05,4.04128E-05,0,0,0,0,0,0,0,0,4.04128E-05,0,0,0,0.152891547,0.000411116,0.123482024,0.000550643,0.000698323,0.000411116,0.000102779,0.000483106,0.104209942,0.000471238,0,0.000518457,0.000585885,0,0.000564447,0.000522884,0.000401546,0.000162901,0.000602077,0.000564447,0.000632064,0.000102779,0.000380327,0.000477291,0.128678454,0.102346585,0.000522884,0.00026568,0.000102779,0,0.000477291,0.000205558,0.000580069,0,0.000341424,0.000238645,0,0,0,0,0.000451438,0,0,0,0.000401546,0,0.000205558,0,0,0,0,0,0,0,0,0.000238645,0.000162901,0,0,0,0,0,0,0,0,0,0,0,0,0.207702967,0.000123129,0.030389937,0.000179542,0.000253009,9.99204E-05,0,0.000106777,0.024748989,0.00021024,3.55923E-05,0.00018401,0.000182563,0,0.000186786,0.000181075,9.20049E-05,5.64125E-05,0.000191925,0.000195468,0.000171105,5.64125E-05,0.000112825,0.080136126,0.079519545,0.132393886,0.000181075,0,0,0,0.00016319,0,0.000225012,0,9.99204E-05,0.000118235,9.99204E-05,0,3.55923E-05,0,0.0001673,0.000106777,7.11847E-05,0,0.000118235,0,8.26429E-05,0,5.64125E-05,0,0,0,0,0,5.64125E-05,5.64125E-05,0,5.64125E-05,0,0,0,3.55923E-05,0,0,0,0,0,0,0,0.457303824,0.000721422,0.001023272,0.001060928,0.001194488,0.000661049,0,0,0.000885853,0.001051947,0,0.001145259,0.001109823,0.000771682,0.001131581,0.001124502,0,0.000417076,0.001124502,0.000943334,0.001282455,0.000208538,0.00048421,0.001102206,0.001205632,0.207660585,0.001023272,0.000417076,0,0.001294906,0.001131581,0,0.000901285,0,0.000330525,0.00058544,0.00058544,0,0,0,0.000980219,0,0.00058544,0.000539062,0,0,0.000208538,0.00058544,0.000417076,0,0.000208538,0.000208538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000286565,0.000185383,0.000171566,0.000197776,0.000261085,0.000215344,5.93082E-05,0.000129449,0.000161723,3.74193E-05,0,0.000231619,0.000175887,0,0.000232353,0.000183612,0.000142469,0.000138468,0.000233078,0.000224516,0.591617529,0,0.000112258,0.000196374,0.000221032,0.000183612,0.000199143,8.68849E-05,5.93082E-05,0,0,5.93082E-05,0.059941977,0,0,0,0,0,0,0,0.000187096,9.67275E-05,0,0,0.000164357,0,8.68849E-05,0,0,5.93082E-05,0,0,8.68849E-05,0,0,8.68849E-05,3.74193E-05,0,0,0,0,0,0,0,0,3.74193E-05,0,0,0,0.00015847,8.56491E-05,0.000127987,0.000114717,0.000145484,8.56491E-05,2.14123E-05,0.000100647,0.000108012,9.81745E-05,0,0.000108012,0.000122059,0,0.000117593,0.000108934,8.36554E-05,3.39377E-05,0.000125433,0.000117593,0.421507962,2.14123E-05,7.92348E-05,9.94355E-05,0.000133373,0.169835078,0.000108934,5.53499E-05,2.14123E-05,0,9.94355E-05,4.28246E-05,0.000120848,0,7.113E-05,4.97178E-05,0,0,0,0,9.40495E-05,0,0,0,8.36554E-05,0,4.28246E-05,0,0,0,0,0,0,0,0,4.97178E-05,3.39377E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000123276,5.85369E-05,7.1879E-05,8.5356E-05,0.000120283,4.75031E-05,0,5.07629E-05,5.85369E-05,9.99502E-05,1.6921E-05,8.74801E-05,8.67924E-05,0,8.87999E-05,8.60847E-05,4.374E-05,2.68191E-05,9.12431E-05,9.29274E-05,0.480016997,2.68191E-05,5.36382E-05,9.50062E-05,7.54578E-05,7.85785E-05,8.60847E-05,0,0,0,7.75819E-05,0,0.021501582,0,4.75031E-05,5.62102E-05,4.75031E-05,0,1.6921E-05,0,7.95359E-05,5.07629E-05,3.38419E-05,0,5.62102E-05,0,3.92892E-05,0,2.68191E-05,0,0,0,0,0,2.68191E-05,2.68191E-05,0,2.68191E-05,0,0,0,1.6921E-05,0,0,0,0,0,0,0,0.007596409,0.003607111,0.005116361,0.005304642,0.00597244,0.003305246,0,0,0.004429267,0.005259734,0,0.005726295,0.005549116,0.003858408,0.005657907,0.00562251,0,0.002085378,0.00562251,0.004716668,0.006412274,0.001042689,0.002421049,0.005511031,0.00602816,0.005165686,0.005116361,0.002085378,0,0.006474529,0.005657907,0,0.455149132,0,0.001652623,0.002927198,0.002927198,0,0,0,0.004901097,0,0.002927198,0.002695312,0,0,0.001042689,0.002927198,0.002085378,0,0.001042689,0.001042689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
