1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276
0.001934313,0.001251332,0.001158071,0.001334988,0.001762323,0.001453571,0.00040033,0.000873784,0.001091634,0.00025258,0,0.001563427,0.001187238,0,0.001568385,0.001239384,0.000961663,0.000934658,0.001573276,0.001515481,0.001663231,0,0.000757741,0.001325523,0.299884711,0.001239384,0.001344214,0.000586473,0.00040033,0,0,0.00040033,0.001344214,0,0,0,0,0,0,0,0.253843123,0.00065291,0,0,0.001109413,0,0.000586473,0,0,0.00040033,0,0,0.000586473,0,0,0.000586473,0.00025258,0,0,0,0,0,0,0,0,0.00025258,0,0,0,0.001267757,0.000685193,0.001023897,0.000917739,0.699486658,0.000685193,0.000171298,0.000805177,0.000864096,0.000785396,0,0.000864096,0.000976475,0,0.000940745,0.000871473,0.000669243,0.000271501,0.001003462,0.000940745,0.001053441,0.000171298,0.000633879,0.000795484,0.001066986,0.000848645,0.000871473,0.000442799,0.000171298,0,0.000795484,0.000342596,0.000966782,0,0.00056904,0.000397742,0,0,0,0,0.000752396,0,0,0,0.000669243,0,0.000342596,0,0,0,0,0,0,0,0,0.000397742,0.000271501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949551,0.000450889,0.000639545,0.199587146,0.000746555,0.000413156,0,0,0.000553658,0.000657467,0,0.000715787,0.00069364,0.000482301,0.000707238,0.000702814,0,0.000260672,0.000702814,0.000589584,0.000801534,0.000130336,0.000302631,0.000688879,0.00075352,0.000645711,0.000639545,0.000260672,0,0.000809316,0.000707238,0,0.000563303,0,0.000206578,0.0003659,0.0003659,0,0,0,0.306931198,0,0.0003659,0.000336914,0,0,0.000130336,0.0003659,0.000260672,0,0.000130336,0.000130336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395258291,0.000106496,9.85592E-05,0.000113616,0.000149985,0.000123708,3.40707E-05,7.43646E-05,9.2905E-05,2.14962E-05,0,0.000133058,0.000101042,0,0.00013348,0.000105479,8.18436E-05,7.95454E-05,0.000133896,0.000128977,0.21246895,0,6.44886E-05,0.00011281,0.000126976,0.000105479,0.000114401,4.99126E-05,3.40707E-05,0,0,3.40707E-05,0.000114401,0,0,0,0,0,0,0,0.000107481,5.55668E-05,0,0,9.44181E-05,0,4.99126E-05,0,0,3.40707E-05,0,0,4.99126E-05,0,0,4.99126E-05,2.14962E-05,0,0,0,0,0,0,0,0,2.14962E-05,0,0,0,0.730532546,0.000164446,0.000245735,0.000220257,0.000279329,0.000164446,4.11116E-05,0.000193242,0.000207383,0.000188495,0,0.000207383,0.000234354,0,0.000225779,0.000209154,0.000160618,6.51603E-05,0.000240831,0.02280365,0.000252826,4.11116E-05,0.000152131,0.000190916,0.000256077,0.000203675,0.000209154,0.000106272,4.11116E-05,0,0.000190916,8.22231E-05,0.000232028,0,0.00013657,9.54581E-05,0,0,0,0,0.000180575,0,0,0,0.000160618,0,8.22231E-05,0,0,0,0,0,0,0,0,9.54581E-05,6.51603E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.003759916,0.001785375,0.002192309,0.002603357,0.003668632,0.001448845,0,0.001548267,0.001785375,0.003048482,0.000516089,0.002668142,0.002647167,0,0.002708398,0.002625584,0.001334071,0.000817982,0.002782916,0.002834285,0.002481023,0.000817982,0.001635964,0.00289769,0.002301464,0.002396643,0.002625584,0,0,0,0.002366249,0,0.329530471,0,0.001448845,0.001714411,0.001448845,0,0.000516089,0,0.245010397,0.001548267,0.001032178,0,0.001714411,0,0.001198322,0,0.000817982,0,0,0,0,0,0.000817982,0.000817982,0,0.000817982,0,0,0,0.000516089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
