1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276
0.000455132,0.000294431,0.000272487,0.377251921,0.000414664,0.000342017,9.42E-05,0.000205596,0.000256855,5.94E-05,0,0.000367865,0.00027935,0,0.000369032,0.00029162,0.000226274,0.00021992,0.000370183,0.000356584,0.000391349,0,0.000178292,0.000311888,0.00035105,0.00029162,0.000316286,0.000137994,9.42E-05,0,0,9.42E-05,0.000316286,0,0,0,0,0,0,0,0.148873754,0.000153626,0,0,0.000261038,0,0.000137994,0,0,9.42E-05,0,0,0.000137994,0,0,0.000137994,5.94E-05,0,0,0,0,0,0,0,0,5.94E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683621,0.000324614,0.000398602,0.284475878,0.000667024,0.000263426,0,0.000281503,0.000324614,0.000554269,9.38E-05,0.000485117,0.000481303,0,0.000492436,0.000477379,0.000242558,0.000148724,0.000505985,0.000515325,0.000451095,0.000148724,0.000297448,0.000526853,0.000418448,0.000435753,0.000477379,0,0,0,0.000430227,0,0.000593214,0,0.000263426,0.000311711,0.000263426,0,9.38E-05,0,0.220972474,0.000281503,0.000187669,0,0.000311711,0,0.000217877,0,0.000148724,0,0,0,0,0,0.000148724,0.000148724,0,0.000148724,0,0,0,9.38E-05,0,0,0,0,0,0,0,0.001266068,0.000601185,0.000852727,0.531348281,0.000995407,0.000550874,0,0,0.000738211,0.000876622,0,0.000954383,0.000924853,0.000643068,0.000942984,0.000937085,0,0.000347563,0.000937085,0.000786111,0.001068712,0.000173782,0.000403508,0.000918505,0.001004693,0.000860948,0.000852727,0.000347563,0,0.001079088,0.000942984,0,0.000751071,0,0.000275437,0.000487866,0.000487866,0,0,0,0.000816849,0,0.000487866,0.000449219,0,0,0.000173782,0.000487866,0.000347563,0,0.000173782,0.000173782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
